uservip_degree,timepoint,content,opername,upcount
0,4571,金明无所谓，本来就在这里规培,ζั͡ޓއއއ昔年≈ゞ┓い,0
0,4571,兄弟哈哈哈哈哈哈,仙女养的猪👧,0
0,4571,洽洽子，支楞起来，加油，未来可期,ee小阔爱,0
0,4571,再发两篇nature,Erin 🥰🔆,0
0,4571,张洽啊啊啊意难平,WLTCAZGDX,0
0,4572,我一直以为会是刘畅，张洽，冯琛,Arctic,1
0,4572,张洽和金明其实不需要的吧？,遗憾,0
0,4572,张洽和金明其实不需要的吧？,天道酬勤,0
0,4572,大海无平时，我心无绝期,夸克粒子,0
0,4572,南丁格鹅 : 金明还要跟严主任学十年吗OMG,🎈,0
0,4572,这几个应该都留下了，或者像优秀的医院会抢的,R.R,1
0,4572,南丁格鹅 : 张洽未来可期,$,1
0,4572,兄弟哈哈哈哈哈哈,。唯 爱丶,0
0,4572,对自己的学生真的是可以可以,十里春风不如你💋,0
0,4572,张洽和金明其实不需要的吧？,WH,0
0,4573,张洽和金明其实不需要的吧？,等我下课,3
0,4573,张洽和金明其实不需要的吧？,JZ_井,0
0,4573,再发两篇nature,取个名字真难,1
0,4573,张洽和金明其实不需要的吧？,吾将上下而求索,0
0,4573,汪苇航给自己压力不要太大了，加油,ee小阔爱,0
0,4573,兄弟都出来了,杨,0
0,4573,啊啊啊张洽是张主任的学生,WLTCAZGDX,1
0,4573,再发两篇nature,若木,0
0,4574,啊啊啊张洽是张主任的学生,嗓子卡石头,0
0,4574,看得出来严主任还是很喜欢金明的,ee小阔爱,0
0,4574,张洽和金明其实不需要的吧？,35°仰朢ね,1
0,4574,兄弟哈哈哈哈哈哈,钦墨,0
0,4574,张洽和金明其实不需要的吧？,嘻😯,0
0,4574,张洽跟金明都是浙二的家人,icecream,3
0,4574,谢旭超一直菜的稳定，哈哈,Deja-vu,0
0,4574,啊啊啊张洽是张主任的学生,小小幸福,5
0,4574,陶主任的眼光，骄傲,飞云,0
0,4575,兄弟哈哈哈哈哈哈,张晨,0
0,4575,所以是俩主任一人出了一个研究生参加这个节目吗,ee小阔爱,0
0,4575,此时此刻我又想起了李浩源,Ti amo,0
0,4575,张洽和金明其实不需要的吧？,Apple,0
0,4575,张洽和金明其实不需要的吧？,小辛,2
0,4575,啊啊啊张洽是张主任的学生,ζั͡ޓއއއ昔年≈ゞ┓い,2
0,4576,啊啊啊张洽是张主任的学生,Echo.,0
0,4576,我猜的全中 喜欢洽哥但是知道买有他因为他本来就在,潇～💕超爱笑,1
0,4576,啊啊啊张洽是张主任的学生,！！！,0
0,4576,啊啊啊张洽是张主任的学生,   我只是一个俗人。,0
0,4576,兄弟哈哈哈哈哈哈,若木,0
0,4576,啊啊啊张洽是张主任的学生,阿狸,0
0,4576,啊啊啊张洽是张主任的学生,禾淼,0
0,4576,张洽和金明其实不需要的吧？,@依恋@,0
0,4576,张洽和金明其实不需要的吧？,PeI,0
0,4576,张洽和金明其实不需要的吧？,玖洡,0
0,4577,洽洽！洽洽！麻麻爱你！,无敌,0
0,4577,再发两篇nature,🎈,4
0,4577,啊啊啊张洽是张主任的学生,320711256,2
0,4577,啊啊啊张洽是张主任的学生,只愿一生陪着你,0
0,4577,啊啊啊张洽是张主任的学生,染,0
0,4577,张洽和金明其实不需要的吧？,🖤,0
0,4577,张洽和金明其实不需要的吧？,Echo,1
0,4577,啊啊啊张洽是张主任的学生,宋江,0
0,4577,张洽和金明其实不需要的吧？,   我只是一个俗人。,1
0,4577,张洽和金明其实不需要的吧？,南波万,0
0,4578,啊啊啊张洽是张主任的学生,是芳芳呀💕 ~,8
0,4578,南丁格鹅 : 恰哥，呜呜呜呜呜,橙子🍊,0
0,4578,人类高质量发言,🌈,0
0,4578,张洽和金明其实不需要的吧？,123,0
0,4578,啊啊啊张洽是张主任的学生,Xayah,0
0,4578,张洽很棒,hoil,0
0,4578,啊啊啊张洽是张主任的学生,阿白,3
0,4578,啊啊啊张洽是张主任的学生,吾将上下而求索,1
0,4578,啊啊啊张洽是张主任的学生,苏老夫人,0
0,4578,张洽和金明其实不需要的吧？,绿水清凉,0
0,4579,张洽和金明其实不需要的吧？,*͡心劫 ̶*͡ꦿ᭄,1
0,4579,啊啊啊张洽是张主任的学生,S,0
0,4579,啊啊啊张洽是张主任的学生,嘻😯,12
0,4579,啊啊啊张洽是张主任的学生,恰许情难深,3
0,4579,张洽和金明其实不需要的吧？,Arctic,0
0,4579, 张洽，本来就是在浙二的,嗓子卡石头,1
0,4579, 张洽未来可期,取悦,1
0,4579,啊啊啊张洽是张主任的学生,呓柃.,0
0,4579,啊啊啊张洽是张主任的学生,-,0
0,4579,张洽和金明其实不需要的吧？,S,0
0,4580,张洽和金明其实不需要的吧？,.,3
0,4580,人类高质量发言,欢喜.,0
0,4580,张洽啊啊啊意难平,钾钙钠镁铝,2
0,4580,再发两篇nature,YoRoll,0
0,4580,啊啊啊张洽是张主任的学生,💞실연 잡화점⚡,0
0,4580,啊啊啊张洽是张主任的学生,。,5
0,4580,张洽和金明其实不需要的吧？,Youth,0
0,4580,啊啊啊张洽是张主任的学生,捏捏肥脸.,4
0,4580,每个医学生都好棒,腾讯网友,0
0,4580,我一直以为会是刘畅，张洽，冯琛,糖诗.,0
0,4581,张洽和金明其实不需要的吧？,同类,0
0,4581,南丁格鹅 : 啊啊啊张洽是张主任的学生,洪十六,1
0,4581,张洽和金明其实不需要的吧？,上岸.,2
0,4581,哇 张洽加油,c🧀,0
0,4581,张洽算是被保送博士了，教授亲选弟子,玖洡,0
0,4581,啊啊啊张洽是张主任的学生,君上,3
0,4581,张主任在挖湘雅的墙脚了,景炯,13
0,4581,南丁格鹅 : 张洽未来可期,落枕,0
0,4581,张洽和金明肯定会进浙二，他们本来就是张主任和严主任的学生,玛卡巴卡,0
0,4581, 张洽未来可期,钦墨,0
0,4582,南丁格鹅 : 谢旭超换一个医院,腾讯网友,1
0,4582,最看好的两位刘畅，冯琛拿到了，啊啊啊,今夕,1
0,4582,张洽和金明其实不需要的吧？,MX.Recall,1
0,4582, 啊啊啊张洽是张主任的学生,落枕,0
0,4582,张恰是浙二住院医规培生，不需要offer,WLTCAZGDX,2
0,4582,啊啊啊张洽是张主任的学生,六元儿,0
0,4582,啊啊啊张洽是张主任的学生,来自星星的你*_*,4
0,4582,啊啊啊张洽是张主任的学生,介怀.,0
0,4582,张洽金明本来就在，他俩不需要offer，五个人进不好吗,。唯 爱丶,0
0,4583,啊啊啊张洽是张主任的学生,swee hear,1
0,4583,啊啊啊张洽是张主任的学生,孔繁皓.,0
0,4583,啊啊啊张洽是张主任的学生,哆啦🌝溜溜潞,2
0,4583,张洽和金明其实不需要的吧？,竹蜻蜓,0
0,4583, 张洽未来可期,落枕,0
0,4583,张洽和金明其实不需要的吧？,MAFILY,0
0,4583,规培和offer又不一样,恰许情难深,0
0,4583,张洽未来可期,软糖💫,0
0,4583,恰恰是我的意难平啊,冥吻M,0
0,4583,啊啊啊张洽是张主任的学生,katherine,0
0,4584,张洽算是被保送博士了，教授亲选弟子,🔆,12
0,4584,啊啊啊张洽是张主任的学生,annoyance@琳~,1
0,4584,进去规培和进去工作难度是完全不一样的,梧桐雨☔️,0
0,4584,啊啊啊张洽是张主任的学生,冷暖自知,1
0,4584,啊啊啊张洽是张主任的学生,小桃子,0
0,4584,湘雅支棱起来了,H,0
0,4584,张洽和金明其实不需要的吧？,`諎╃`噯ぷ戀,0
0,4584,兄弟哈哈哈哈哈哈,微光,0
0,4584,哇，这个offer也很重的啊,明天,0
0,4584,啊啊啊张洽是张主任的学生,上岸.,0
0,4585,啊啊啊张洽是张主任的学生,‭,0
0,4585,啊啊啊张洽是张主任的学生,多肉啊,0
0,4585,啊啊啊张洽是张主任的学生,Arctic,0
0,4585,啊啊啊张洽是张主任的学生,橙澄僜,0
0,4585,啊啊啊张洽是张主任的学生,万有引力。,0
0,4585,张洽算是被保送博士了，教授亲选弟子,将离.,0
0,4585,啊啊啊张洽是张主任的学生,小熊软糖,0
0,4585,南丁格鹅 : 啊啊啊张洽是张主任的学生,Lz.,0
0,4585,啊啊啊张洽是张主任的学生,一叶扁舟,0
0,4585,啊啊啊张洽是张主任的学生,💞실연 잡화점⚡,1
0,4586,张洽也得到了offer,YY,1
0,4586,啊啊啊张洽是张主任的学生,chy🍓,1
0,4586,哇，这个offer也很重的啊,来自星星的你*_*,6
0,4586,啊啊啊张洽是张主任的学生,JenceWong,1
0,4586,哇，这个offer也很重的啊,南滨路的尽头是鱼洞,0
0,4586, 哇，这个offer也很重的啊,$,3
0,4586,啊啊啊张洽是张主任的学生,🌵,0
0,4586,啊啊啊张洽是张主任的学生,YoRoll,0
0,4586,张洽和金明肯定会进浙二，他们本来就是张主任和严主任的学生,annoyance@琳~,0
0,4586,啊啊啊张洽是张主任的学生,Better me。,0
0,4587,啊啊啊张洽是张主任的学生,@依恋@,1
0,4587,啊啊啊张洽是张主任的学生,圆,0
0,4587,啊啊啊张洽是张主任的学生,小顾的福安弄,1
0,4587,我一直以为会是刘畅，张洽，冯琛,捏捏肥脸.,3
0,4587,南丁格鹅 : 哇，这个offer也很重的啊,。,0
0,4587,洽哥加油！未来可期！,北燚,0
0,4587, 张洽，本来就是在浙二的,WH,0
0,4587,张恰是个人才,왕,0
0,4587,南丁格鹅 : 哇，这个offer也很重的啊,❤️,0
0,4587,啊啊啊张洽是张主任的学生,有梦想的咸鱼,0
0,4588,啊啊啊张洽是张主任的学生,ZJY,0
0,4588, 洽洽子，支楞起来，加油，未来可期,二娃爱吃鱼,2
0,4588,张恰是浙二住院医规培生，不需要offer,抹茶旦旦,5
0,4588,啊啊啊张洽是张主任的学生,简单就好,1
0,4588,张恰是浙二住院医规培生，不需要offer,可能凉了-,0
0,4588,洽哥加油！未来可期！,好的很美,0
0,4588, 张洽，本来就是在浙二的, Zero_,0
0,4588,啊啊啊张洽是张主任的学生,上海滩,0
0,4588,啊啊啊张洽是张主任的学生,顾,0
0,4588,啊啊啊张洽是张主任的学生,Slienzio,0
0,4589,张洽和冯琛都是张主任学生吧,王翊锦,0
0,4589, 哇，这个offer也很重的啊,上岸.,0
0,4589,啊啊啊张洽是张主任的学生,XX,0
0,4589, 洽洽子，支楞起来，加油，未来可期,123,0
0,4589,张主任这也是给洽子很实在的机会了 洽哥继续加油！,ee小阔爱,0
0,4589,啊啊啊张洽是张主任的学生,奶泡泡泡泡泡泡泡！🐬,0
0,4589,啊啊啊张洽是张主任的学生,呆呆萌,0
0,4589,这就是给了张恰最大的offer,泡泡,0
0,4589,啊啊啊张洽是张主任的学生,Erin 🥰🔆,0
0,4589, 谢旭超换一个医院,瓒瓒,0
0,4590,啊啊啊张洽是张主任的学生,别洋洋,4
0,4590,南丁格鹅 : 这就是给了张恰最大的offer,好的很美,0
0,4590,张洽算是被保送博士了，教授亲选弟子,千野,1
0,4590,张洽继续努力,只听见……,0
0,4590,啊啊啊张洽是张主任的学生,捏捏肥脸.,0
0,4590,啊啊啊张洽是张主任的学生,迷人又可爱的反派羡羡,1
0,4590,洽哥值得,月迢迢🌙,2
0,4590, 张洽未来可期,别吃了,0
0,4590,张洽和金明其实不需要的吧？,春日桃桃熊.,0
0,4590,张洽算是被保送博士了，教授亲选弟子,Q,0
0,4591,张主任在挖湘雅的墙脚了,ZD,4
0,4591,啊啊啊张洽是张主任的学生,Ww,1
0,4591,没有张洽我不接受,林深见鹿🎀,0
0,4591,啊啊啊张洽是张主任的学生,热诚,1
0,4591,啊啊啊张洽是张主任的学生,安安,0
0,4591,张洽算是被保送博士了，教授亲选弟子,牛奶汤圆,4
0,4591,上  必须上,鬼怪。,0
0,4591,张恰是浙二住院医规培生，不需要offer,法斗的小胡子儿,0
0,4591,啊啊啊张洽是张主任的学生,半度微凉湿了眼,0
0,4591,张洽算是被保送博士了，教授亲选弟子,Lz.,0
0,4592,南丁格鹅 : 这就是给了张恰最大的offer,_无人区玫瑰,5
0,4592,哇，这个offer也很重的啊,众生皆苦，唯我🍇味～,0
0,4592,张洽算是被保送博士了，教授亲选弟子,哆啦🌝溜溜潞,5
0,4592,破防了,超越半冰少糖,1
0,4592,啊啊啊张洽是张主任的学生,┈┾醉意流年っ,0
0,4592,哇，这个offer也很重的啊,一億萬元,0
0,4592,啊啊啊张洽是张主任的学生,Christy,0
0,4592,哇！恭喜张洽！,夏天🌻,0
0,4592,张洽不用offer，本来就在本院,ee小阔爱,0
0,4592,啊啊啊张洽是张主任的学生,牵你右手赏日落べ,0
0,4593,张洽和金明其实不需要的吧？,🔆,0
0,4593,张洽算是被保送博士了，教授亲选弟子,★√夏之梦√,4
0,4593,啊啊啊张洽是张主任的学生,ㄘRun With The Wind,0
0,4593,张洽和金明肯定会进浙二，他们本来就是张主任和严主任的学生,曦然,2
0,4593,张洽算是被保送博士了，教授亲选弟子,佌方,0
0,4593,哇，这个offer也很重的啊,瓒瓒,3
0,4593,张洽和冯琛都是张主任学生吧,你最重要😝~,0
0,4593,张洽算是被保送博士了，教授亲选弟子,小杼,0
0,4593,哇，这个offer也很重的啊,　Asnow、,0
0,4593,张恰是浙二住院医规培生，不需要offer,溪山琴况,0
0,4594,啊啊啊张洽是张主任的学生,.,0
0,4594,张洽算是被保送博士了，教授亲选弟子,苡莯,19
0,4594,张洽和金明其实不需要的吧？,ZXW.,7
0,4594, 哇，这个offer也很重的啊,钦墨,1
0,4594,张洽啊一定要报考张主任的博士,sociable,0
0,4594,啊啊啊张洽是张主任的学生,czm,0
0,4594,张恰是浙二住院医规培生，不需要offer,玖洡,0
0,4594,哇张主任要答应带张洽博士 真好 也是赚到了,！！！,1
0,4594,金明和张恰都是严主任和张主任各自的学生,ee小阔爱,0
0,4594,哇，这个offer也很重的啊,嗓子卡石头,1
0,4595,啊啊啊张洽是张主任的学生,鹿与森 🍃,0
0,4595,原来张洽也才硕士！真厉害啊,!,7
0,4595,啊啊啊张洽是张主任的学生,Swilder,0
0,4595,南丁格鹅 : 恰哥和金明本恰哥和金明不需要这个offer也能进的个,ee小阔爱,0
0,4595,这就是给了张恰最大的offer,胡萝卜丁🥕,1
0,4595,哇，这个offer也很重的啊,爷们不狠，江山不稳。,0
0,4595,啊啊啊张洽是张主任的学生,众生皆苦，唯我🍇味～,0
0,4595,张恰是浙二住院医规培生，不需要offer,染,0
0,4595,张恰是浙二住院医规培生，不需要offer,茜一口仙气,0
0,4595,哇张主任要答应带张洽博士 真好 也是赚到了,C.,0
0,4596,原来张洽也才硕士！真厉害啊,꧁༺伈༒烮༻꧂,6
0,4596,张主任这也是给洽子很实在的机会了 洽哥继续加油！,!,4
0,4596,啊啊啊张洽是张主任的学生,笙,0
0,4596,谁能拒绝这样优秀的张洽呢,兮汐,0
0,4596,这就是给了张恰最大的offer,　_理科要学到秃头,0
0,4596,张恰是浙二住院医规培生，不需要offer,Daisy,0
0,4596,啊啊啊张洽是张主任的学生,好慌,1
0,4596,哇张主任要答应带张洽博士 真好 也是赚到了,嗓子卡石头,0
0,4596,张洽不用offer，本来就在本院,WLTCAZGDX,0
0,4596,恰哥或是最大赢家,古布莱仙火,0
0,4597, 张主任这也是给洽子很实在的机会了 洽哥继续加油！,—4444J—,6
0,4597,啊啊啊张洽是张主任的学生,北燚,1
0,4597,张洽恭喜,清醒,0
0,4597,张洽和金明其实不需要的吧？,今夕,0
0,4597,李不言加油,槐序,1
0,4597,洽哥加油！未来可期！,鹿与森 🍃,0
0,4597,原来张洽也才硕士！真厉害啊,默默无声,1
0,4597,张洽的才是最大的,sociable,0
0,4597,张洽和冯琛都是张主任学生吧,溪山琴况,0
0,4597,啊啊啊张洽是张主任的学生,l,0
0,4598,张洽算是被保送博士了，教授亲选弟子,钦墨,4
0,4598,南丁格鹅 : 这就是给了张恰最大的offer,Lucky,2
0,4598, 张主任这也是给洽子很实在的机会了 洽哥继续加油！,红豆生南国,0
0,4598, 张主任这也是给洽子很实在的机会了 洽哥继续加油！,软糖💫,0
0,4598,张洽和冯琛都是张主任学生吧,突突.,2
0,4598,哇，这个offer也很重的啊,牵你右手赏日落べ,0
0,4598,这就是给了张恰最大的offer,玲玲,0
0,4598,张洽未来可期,YoRoll,0
0,4598,啊啊啊张洽是张主任的学生,网名加载失败,0
0,4598,张洽算是被保送博士了，教授亲选弟子,冷暖自知,0
0,4599,洽哥加油！未来可期！,Ww,2
0,4599,啊啊啊张洽是张主任的学生,秋枫,0
0,4599,这就是给了张恰最大的offer,一億萬元,1
0,4599,张洽算是被保送博士了，教授亲选弟子,喵～👼,0
0,4599,张洽算是被保送博士了，教授亲选弟子,Christy,1
0,4599,张洽和金明其实不需要的吧？,꧁༺伈༒烮༻꧂,1
0,4599,啊啊啊张洽是张主任的学生,等我下课,1
0,4599,这就是给了张恰最大的offer,sg1720,0
0,4599,洽哥，未来可期，期待你归来！,恰许情难深,0
0,4599,南丁格鹅 : 这就是给了张恰最大的offer,   我只是一个俗人。,1
0,4600,里不言还不赶紧站起来,꧁༺伈༒烮༻꧂,3
0,4600,张洽不用offer，本来就在本院,介怀.,0
0,4600,原来张洽也才硕士！真厉害啊,玲玲,2
0,4600,张洽后面肯定也是会进浙二。参考之前的律师季,   我只是一个俗人。,2
0,4600,哇张主任要答应带张洽博士 真好 也是赚到了,MiumiuKan🍳,0
0,4600,南丁格鹅 : 张洽算是被保送博士了，教授亲选弟子,只有自己成舟,0
0,4600,原来张洽也才硕士！真厉害啊,Painting 、时光,1
0,4600,张洽和金明肯定会进浙二，他们本来就是张主任和严主任的学生,—4444J—,1
0,4600,张洽和金明其实不需要的吧？,鹿与森 🍃,0
0,4600,哇，这个offer也很重的啊,Luckyyyy,1
0,4601,啊啊啊张洽是张主任的学生,Lil Han´ฅ,1
0,4601,啊啊啊张洽是张主任的学生,用我一生,2
0,4601,啊啊啊张洽是张主任的学生,本凡人,0
0,4601,张洽算是被保送博士了，教授亲选弟子,是世勋呀,0
0,4601,啊啊啊张洽是张主任的学生,の--執子徔掱,0
0,4601,原来张洽也才硕士！真厉害啊,vanish ,0
0,4601,张洽算是被保送博士了，教授亲选弟子,软糖💫,1
0,4601,张主任这也是给洽子很实在的机会了 洽哥继续加油！,热心市民,0
0,4601,啊啊啊张洽是张主任的学生,等我下课,0
0,4601,张洽算是被保送博士了，教授亲选弟子,such...肉肉碱,0
0,4602,这才是隐藏的BOSS,sociable,0
0,4602,哇张主任要答应带张洽博士 真好 也是赚到了,只有自己成舟,0
0,4602,哇，这个offer也很重的啊,没有昵称,1
0,4602,所以是offer留给需要的人,ℳ๓_苏沐๓,0
0,4602,恰哥或是最大赢家,鹿与森 🍃,0
0,4602,哇，这个offer也很重的啊,等我下课,0
0,4602,张洽算是被保送博士了，教授亲选弟子,壹壹,2
0,4602,张主任这也是给洽子很实在的机会了 洽哥继续加油！,北燚,0
0,4602,南丁格鹅 : 张洽算是被保送博士了，教授亲选弟子,小桃子,0
0,4602,张洽和金明其实不需要的吧？,_Flower.,0
0,4603,张洽和金明其实不需要的吧？,Ivy,2
0,4603,张洽和金明其实不需要的吧？,ᖇꫀᧁᖇꫀ,0
0,4603,哇，这个offer也很重的啊,渡。,0
0,4603,这就是给了张恰最大的offer,莹莹,0
0,4603,洽哥，未来可期，期待你归来！,WLTCAZGDX,0
0,4603,这就是给了张恰最大的offer,咩咩,0
0,4603,原来张洽也才硕士！真厉害啊,北楚/南陌,0
0,4603,这就是给了张恰最大的offer,牵你右手赏日落べ,0
0,4603,这就是给了张恰最大的offer,滨河路赛车手,0
0,4603,洽哥，未来可期，期待你归来！,潇～💕超爱笑,0
0,4604,洽哥，未来可期，期待你归来！,鹿与森 🍃,0
0,4604,这就是给了张恰最大的offer,🧸,0
0,4604,张洽是张老师的学生啊,YOY,3
0,4604,洽哥，未来可期，期待你归来！,点点,0
0,4604,原来张洽也才硕士！真厉害啊,有梦想的咸鱼,0
0,4604,张洽是张老师的学生啊,!,0
0,4604,张洽不用offer，本来就在本院,$,1
0,4604,张洽和冯琛都是张主任学生吧,  야.,0
0,4604,这就是给了张恰最大的offer,二五仔,0
0,4604,原来张洽也才硕士！真厉害啊,୧⍤⃝　,0
0,4605,南丁格鹅 : 张洽算是被保送博士了，教授亲选弟子,滨河路赛车手,6
